frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
989, 0, 39.520, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.24, 0.51, 0.00, 0.00, 0.24, 0.00, 4.53, 2.22, 2.16, 1.23, 1.37, 3.40, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00
990, 0, 39.560, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.24, 0.88, 0.00, 0.71, 0.15, 0.00, 4.34, 1.72, 2.00, 1.08, 2.15, 3.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
991, 0, 39.600, 0.88, 1, 0.00, 0.00, 0.01, 0.00, 0.20, 0.85, 0.00, 1.25, 0.00, 0.00, 2.76, 0.72, 1.94, 0.60, 2.47, 1.79, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
992, 0, 39.640, 0.88, 1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.51, 0.00, 1.75, 0.00, 0.00, 1.33, 0.00, 0.50, 0.00, 1.25, 0.12, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
993, 0, 39.680, 0.98, 1, 0.00, 0.00, 0.06, 0.03, 0.00, 0.14, 0.00, 1.57, 0.00, 0.07, 0.57, 0.00, 0.09, 0.04, 0.47, 0.11, 0.55, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
994, 0, 39.720, 0.98, 1, 0.00, 0.00, 0.18, 0.03, 0.00, 0.05, 0.00, 1.57, 0.00, 0.07, 0.49, 0.00, 0.09, 0.04, 0.11, 0.22, 0.54, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
995, 0, 39.760, 0.98, 1, 0.00, 0.00, 0.23, 0.03, 0.00, 0.00, 0.00, 1.58, 0.00, 0.07, 0.25, 0.00, 0.09, 0.04, 0.01, 0.36, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
996, 0, 39.800, 0.98, 1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.77, 0.00, 0.00, 0.31, 0.05, 0.16, 0.00, 0.07, 0.33, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
997, 0, 39.840, 0.98, 1, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 0.17, 0.47, 0.05, 0.16, 0.00, 0.15, 0.41, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
998, 0, 39.880, 0.88, 1, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 0.17, 0.77, 0.05, 0.16, 0.00, 0.42, 0.32, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
999, 0, 39.920, 0.88, 1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.54, 0.00, 0.17, 0.59, 0.00, 0.00, 0.00, 0.65, 0.26, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
1000, 0, 39.960, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.02, 0.06, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1001, 0, 40.000, 0.98, 1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 0.34, 0.11, 0.00, 0.00, 1.07, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1002, 0, 40.040, 0.98, 1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.44, 0.00, 0.00, 0.36, 0.23, 0.00, 0.00, 0.98, 0.01, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1003, 0, 40.080, 0.98, 1, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 1.30, 0.00, 0.00, 0.45, 0.23, 0.00, 0.00, 0.83, 0.01, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1004, 0, 40.120, 0.98, 1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 1.02, 0.00, 0.00, 0.36, 0.12, 0.00, 0.00, 1.30, 0.15, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
1005, 0, 40.160, 0.88, 1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.71, 0.19, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1006, 0, 40.200, 0.88, 1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.95, 0.19, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1007, 0, 40.240, 0.98, 1, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.19, 0.00, 0.03, 0.00, 1.50, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1008, 0, 40.280, 0.88, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 1.29, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
1009, 0, 40.320, 0.98, 1, 0.00, 0.00, 0.10, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.09, 1.58, 0.50, 0.05, 0.02, 0.88, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1010, 0, 40.360, 0.98, 1, 0.00, 0.00, 0.08, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.13, 3.24, 1.00, 0.20, 0.07, 0.52, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1011, 0, 40.400, 0.98, 1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.07, 0.00, 0.20, 0.05, 0.13, 3.24, 1.55, 0.32, 0.07, 1.04, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1012, 0, 40.440, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.49, 0.15, 0.04, 1.67, 1.48, 0.67, 0.05, 1.99, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1013, 0, 40.480, 0.88, 1, 0.00, 0.00, 0.03, 0.00, 0.00, 0.12, 0.00, 0.49, 0.19, 0.00, 0.00, 1.00, 0.90, 0.00, 2.39, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1014, 0, 40.520, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.29, 0.16, 0.00, 0.00, 0.46, 1.15, 0.00, 1.89, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1015, 0, 40.560, 0.93, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.23, 0.12, 0.00, 0.00, 0.28, 0.78, 0.00, 1.09, 0.18, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1016, 0, 40.600, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.39, 0.12, 0.00, 0.00, 0.52, 0.36, 0.00, 0.89, 0.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1017, 0, 40.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.44, 0.10, 0.00, 0.00, 1.21, 0.19, 0.00, 0.47, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1018, 0, 40.680, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.05, 0.02, 0.00, 0.52, 0.11, 0.00, 0.00, 1.67, 0.31, 0.00, 0.21, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1019, 0, 40.720, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.18, 0.01, 0.00, 0.62, 0.18, 0.00, 0.19, 2.06, 1.06, 0.00, 0.14, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1020, 0, 40.760, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.26, 0.07, 0.00, 0.92, 0.28, 0.00, 0.40, 1.98, 1.67, 0.00, 0.18, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1021, 0, 40.800, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.30, 0.22, 0.00, 0.99, 0.35, 0.00, 0.63, 1.92, 2.40, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1022, 0, 40.840, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.27, 0.40, 0.00, 1.06, 0.30, 0.00, 0.48, 1.91, 2.35, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1023, 0, 40.880, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.28, 0.80, 0.00, 1.01, 0.20, 0.00, 0.78, 1.75, 1.99, 0.00, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1024, 0, 40.920, 0.98, 1, 0.02, 0.00, 0.00, 0.00, 0.18, 1.18, 0.00, 0.92, 0.06, 0.00, 0.73, 1.27, 1.16, 0.00, 0.51, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
1025, 0, 40.960, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.10, 1.53, 0.00, 1.00, 0.00, 0.00, 0.95, 0.84, 0.47, 0.00, 0.12, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1026, 0, 41.000, 0.98, 1, 0.09, 0.00, 0.00, 0.00, 0.00, 1.48, 0.00, 1.10, 0.00, 0.00, 0.72, 0.56, 0.29, 0.00, 0.02, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1027, 0, 41.040, 0.98, 1, 0.06, 0.00, 0.00, 0.00, 0.00, 1.07, 0.00, 1.34, 0.00, 0.00, 1.19, 0.79, 0.56, 0.00, 0.02, 0.43, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1028, 0, 41.080, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 1.40, 0.00, 0.00, 1.41, 0.71, 0.95, 0.00, 0.04, 0.44, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1029, 0, 41.120, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.13, 0.00, 1.56, 0.00, 0.00, 1.99, 0.69, 1.16, 0.00, 0.04, 0.87, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1030, 0, 41.160, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.53, 0.00, 0.00, 2.06, 0.30, 1.14, 0.00, 0.12, 1.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1031, 0, 41.200, 0.98, 1, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.63, 0.00, 0.00, 2.47, 0.22, 1.23, 0.00, 0.15, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1032, 0, 41.240, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.62, 0.00, 0.00, 2.38, 0.07, 1.13, 0.00, 0.25, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1033, 0, 41.280, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.69, 0.00, 0.00, 2.33, 0.06, 1.35, 0.00, 0.17, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1034, 0, 41.320, 0.98, 1, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.70, 0.00, 0.00, 2.24, 0.13, 1.67, 0.00, 0.12, 1.91, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1035, 0, 41.360, 0.98, 1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.00, 0.00, 2.23, 0.29, 1.84, 0.00, 0.00, 1.66, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1036, 0, 41.400, 0.98, 1, 0.46, 0.43, 0.00, 0.01, 0.00, 0.00, 0.00, 1.83, 0.00, 0.00, 2.10, 1.01, 2.01, 0.00, 0.21, 1.65, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1037, 0, 41.440, 0.98, 1, 0.49, 0.61, 0.00, 0.05, 0.00, 0.00, 0.00, 1.94, 0.11, 0.00, 1.31, 1.12, 1.34, 0.00, 0.92, 1.62, 0.85, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1038, 0, 41.480, 0.98, 1, 0.60, 0.81, 0.08, 0.05, 0.00, 0.00, 0.00, 2.34, 0.29, 0.00, 0.55, 1.42, 0.80, 0.00, 1.79, 1.50, 1.19, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1039, 0, 41.520, 0.98, 1, 0.34, 0.38, 0.08, 0.04, 0.00, 0.00, 0.00, 1.72, 0.50, 0.00, 0.58, 0.70, 0.56, 0.00, 1.61, 1.30, 0.82, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1040, 0, 41.560, 0.98, 1, 0.21, 0.19, 0.08, 0.00, 0.08, 0.00, 0.00, 1.02, 0.39, 0.00, 1.23, 1.21, 2.03, 0.04, 1.24, 0.93, 0.40, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1041, 0, 41.600, 0.88, 1, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.19, 0.21, 0.00, 2.53, 1.96, 3.69, 0.05, 1.05, 0.84, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1042, 0, 41.640, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 3.41, 2.49, 3.69, 0.34, 2.25, 1.61, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
1043, 0, 41.680, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 4.30, 1.73, 2.09, 0.30, 3.29, 3.12, 0.11, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
1044, 0, 41.720, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 4.66, 0.53, 0.43, 1.27, 2.66, 4.53, 0.17, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
1045, 0, 41.760, 0.98, 1, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 4.87, 0.00, 0.00, 2.64, 1.42, 5.00, 0.32, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1046, 0, 41.800, 0.98, 1, 0.00, 0.00, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 5.00, 0.00, 0.00, 4.31, 0.04, 5.00, 0.43, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1047, 0, 41.840, 0.88, 1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 5.00, 0.71, 0.78, 3.96, 0.00, 3.33, 0.41, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
1048, 0, 41.880, 0.98, 1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.42, 0.68, 0.00, 0.00, 4.35, 1.66, 2.45, 2.40, 0.37, 1.89, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1049, 0, 41.920, 0.98, 1, 0.07, 0.00, 0.87, 0.06, 0.00, 0.00, 0.42, 1.78, 0.00, 0.00, 3.13, 3.32, 4.11, 0.74, 0.54, 1.05, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1050, 0, 41.960, 0.98, 1, 0.07, 0.00, 0.86, 0.20, 0.00, 0.00, 0.00, 2.92, 0.00, 0.00, 2.48, 4.28, 5.00, 0.11, 0.78, 1.91, 0.33, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1051, 0, 42.000, 0.98, 1, 0.07, 0.00, 0.83, 0.30, 0.00, 0.00, 0.00, 3.33, 0.00, 0.00, 2.34, 5.00, 5.00, 0.00, 0.65, 2.48, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1052, 0, 42.040, 0.98, 1, 0.00, 0.00, 0.60, 0.24, 0.00, 0.00, 0.00, 3.30, 0.00, 0.00, 3.56, 4.39, 5.00, 0.00, 2.14, 1.65, 0.29, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1053, 0, 42.080, 0.98, 1, 0.00, 0.00, 0.40, 0.22, 0.00, 0.00, 0.00, 3.58, 0.00, 0.00, 4.21, 3.88, 5.00, 0.00, 3.57, 0.83, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
1054, 0, 42.120, 0.98, 1, 0.06, 0.03, 0.15, 0.17, 0.00, 0.00, 0.00, 3.16, 0.00, 0.00, 5.00, 2.21, 5.00, 0.00, 5.00, 0.04, 0.34, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1055, 0, 42.160, 0.82, 1, 0.34, 0.08, 0.01, 0.21, 0.00, 0.00, 0.00, 2.38, 0.00, 0.00, 5.00, 1.32, 4.79, 0.00, 4.98, 0.04, 0.23, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1056, 0, 42.200, 0.98, 1, 0.64, 0.19, 0.00, 0.09, 0.00, 0.00, 0.00, 0.97, 0.00, 0.00, 4.43, 0.37, 4.53, 0.00, 4.24, 0.00, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1057, 0, 42.240, 0.98, 1, 0.78, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 2.80, 0.57, 3.57, 0.00, 2.85, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
1058, 0, 42.280, 0.98, 1, 0.75, 0.29, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.57, 0.66, 2.11, 0.00, 1.20, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
1059, 0, 42.320, 0.98, 1, 0.57, 0.21, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.38, 0.58, 0.70, 0.00, 0.28, 0.44, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
